ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 3	104	 408.62	 1.339	409.0	  0	 408.62	 1.339	 100
25	 3	105	 403.44	 1.328	404.0	  0	 403.44	 1.328	 100
25	 3	106	 398.44	 1.321	398.0	  0	 398.44	 1.321	 100
25	 3	107	 393.51	 0.904	394.0	  0	 393.51	 0.904	 100
25	 3	108	 389.12	 0.998	389.0	  0	 389.12	 0.998	 100
25	 3	109	 384.15	 1.629	384.0	  0	 384.15	 1.629	 100
25	 3	110	 379.32	 1.355	379.0	  0	 379.32	 1.355	 100
25	 3	111	 374.65	 1.410	374.0	  0	 374.65	 1.410	 100
25	 3	112	 370.09	 1.248	370.0	  0	 370.09	 1.248	 100
25	 3	113	 364.99	 1.243	365.0	  0	 364.99	 1.243	 100
25	 3	114	 360.85	 1.067	361.0	  0	 360.85	 1.067	 100
25	 3	115	 356.49	 0.990	356.5	  5	 356.51	 0.797	 100
25	 3	116	 352.62	 1.187	353.0	  0	 352.62	 1.187	 100
25	 3	117	 348.12	 1.166	348.0	  0	 348.12	 1.166	 100
25	 3	118	 343.81	 1.308	344.0	  0	 343.81	 1.308	 100
25	 3	119	 340.06	 1.229	340.0	  0	 340.06	 1.229	 100
25	 4	  0	 156.43	 1.991	156.0	  2	 156.34	 1.899	 100
25	 4	  1	 157.73	 1.825	157.0	  2	 157.64	 1.737	 100
25	 4	  2	 165.61	 1.663	165.0	  1	 165.57	 1.611	 100
25	 4	  3	 178.30	 1.801	178.0	  2	 178.41	 1.649	 100
25	 4	  4	 194.10	 1.749	194.0	  1	 194.16	 1.646	 100
25	 4	  5	 212.81	 1.796	213.0	  2	 212.81	 1.666	 100
25	 4	  6	 235.04	 1.705	235.0	  2	 235.14	 1.560	 100
25	 4	  7	 257.43	 1.986	257.0	  0	 257.43	 1.986	 100
25	 4	  8	 280.48	 1.579	281.0	  1	 280.53	 1.521	 100
25	 4	  9	 305.44	 1.690	306.0	  2	 305.53	 1.581	 100
25	 4	 10	 330.54	 1.592	331.0	  1	 330.59	 1.532	 100
25	 4	 11	 355.38	 1.686	356.0	  0	 355.38	 1.686	 100
25	 4	 12	 380.66	 1.616	381.0	  0	 380.66	 1.616	 100
25	 4	 13	 405.15	 1.690	405.0	  0	 405.15	 1.690	 100
25	 4	 14	 429.30	 1.714	429.0	  1	 429.25	 1.656	 100
25	 4	 15	 452.57	 1.458	453.0	  0	 452.57	 1.458	 100
25	 4	 16	 474.67	 1.640	475.0	  1	 474.73	 1.544	 100
25	 4	 17	 496.76	 1.551	497.0	  0	 496.76	 1.551	 100
25	 4	 18	 517.89	 1.582	518.0	  0	 517.89	 1.582	 100
25	 4	 19	 536.95	 1.566	537.0	  0	 536.95	 1.566	 100
25	 4	 20	 555.82	 1.737	556.0	  2	 555.84	 1.524	 100
25	 4	 21	 574.70	 1.567	575.0	  1	 574.75	 1.501	 100
25	 4	 22	 591.54	 1.636	592.0	  2	 591.63	 1.515	 100
25	 4	 23	 607.29	 1.585	607.5	  0	 607.29	 1.585	 100
25	 4	 24	 622.85	 1.666	623.0	  1	 622.80	 1.591	 100
25	 4	 25	 637.43	 1.777	637.0	  1	 637.35	 1.612	 100
25	 4	 26	 650.95	 1.527	651.0	  0	 650.95	 1.527	 100
25	 4	 27	 663.54	 1.755	663.0	  2	 663.55	 1.619	 100
25	 4	 28	 675.31	 1.612	676.0	  2	 675.42	 1.435	 100
25	 4	 29	 687.20	 1.747	687.0	  1	 687.14	 1.654	 100
25	 4	 30	 697.33	 1.596	697.0	  1	 697.38	 1.510	 100
25	 4	 31	 706.14	 1.570	706.0	  0	 706.14	 1.570	 100
25	 4	 32	 715.04	 1.556	715.0	  1	 714.98	 1.443	 100
25	 4	 33	 723.17	 1.538	723.0	  0	 723.17	 1.538	 100
25	 4	 34	 730.17	 1.583	730.0	  0	 730.17	 1.583	 100
25	 4	 35	 737.00	 1.658	737.0	  1	 737.06	 1.551	 100
25	 4	 36	 742.55	 1.585	742.5	  0	 742.55	 1.585	 100
25	 4	 37	 748.03	 1.648	748.0	  0	 748.03	 1.648	 100
25	 4	 38	 752.36	 1.851	753.0	  1	 752.40	 1.807	 100
25	 4	 39	 757.56	 1.526	757.0	  2	 757.47	 1.401	 100
25	 4	 40	 761.26	 1.323	761.5	 15	 761.41	 0.967	 100
25	 4	 41	 764.20	 1.781	764.0	  2	 764.10	 1.659	 100
25	 4	 42	 766.87	 1.818	766.5	  0	 766.87	 1.818	 100
25	 4	 43	 769.23	 1.797	769.0	  0	 769.23	 1.797	 100
25	 4	 44	 770.75	 1.696	770.5	  0	 770.75	 1.696	 100
25	 4	 45	 772.17	 1.615	773.0	  1	 772.22	 1.536	 100
25	 4	 46	 773.30	 1.630	773.0	  0	 773.30	 1.630	 100
25	 4	 47	 773.53	 1.573	773.0	  0	 773.53	 1.573	 100
25	 4	 48	 773.45	 1.559	773.0	  0	 773.45	 1.559	 100
25	 4	 49	 772.81	 1.656	773.0	  0	 772.81	 1.656	 100
25	 4	 50	 772.52	 1.382	773.0	  0	 772.52	 1.382	 100
25	 4	 51	 771.54	 1.527	772.0	  2	 771.63	 1.395	 100
25	 4	 52	 770.29	 1.671	770.0	  1	 770.23	 1.577	 100
25	 4	 53	 768.22	 1.818	769.0	  2	 768.31	 1.732	 100
25	 4	 54	 766.22	 1.574	766.0	  1	 766.16	 1.469	 100
25	 4	 55	 763.81	 1.542	764.0	  0	 763.81	 1.542	 100
25	 4	 56	 760.59	 1.538	761.0	  0	 760.59	 1.538	 100
25	 4	 57	 758.02	 1.537	758.0	  0	 758.02	 1.537	 100
25	 4	 58	 755.59	 1.538	756.0	  0	 755.59	 1.538	 100
25	 4	 59	 752.43	 1.799	753.0	  0	 752.43	 1.799	 100
25	 4	 60	 748.62	 1.600	749.0	  0	 748.62	 1.600	 100
25	 4	 61	 744.98	 1.385	745.0	  0	 744.98	 1.385	 100
25	 4	 62	 741.20	 1.385	741.0	  0	 741.20	 1.385	 100
25	 4	 63	 737.75	 1.610	738.0	  1	 737.81	 1.510	 100
25	 4	 64	 732.60	 1.435	733.0	  0	 732.60	 1.435	 100
25	 4	 65	 729.15	 1.604	729.0	  0	 729.15	 1.604	 100
25	 4	 66	 724.71	 1.591	725.0	  0	 724.71	 1.591	 100
25	 4	 67	 720.31	 1.587	720.0	  1	 720.26	 1.523	 100
25	 4	 68	 715.33	 1.422	715.0	  0	 715.33	 1.422	 100
25	 4	 69	 710.45	 1.445	710.0	  0	 710.45	 1.445	 100
25	 4	 70	 705.97	 1.521	706.0	  0	 705.97	 1.521	 100
25	 4	 71	 701.13	 1.522	701.0	  0	 701.13	 1.522	 100
25	 4	 72	 695.36	 1.425	695.0	  1	 695.31	 1.353	 100
25	 4	 73	 690.64	 1.605	690.5	  0	 690.64	 1.605	 100
25	 4	 74	 685.38	 1.420	685.0	  0	 685.38	 1.420	 100
25	 4	 75	 680.26	 1.404	680.0	  0	 680.26	 1.404	 100
25	 4	 76	 675.29	 1.458	675.5	  0	 675.29	 1.458	 100
25	 4	 77	 669.30	 1.661	669.0	  0	 669.30	 1.661	 100
25	 4	 78	 663.47	 1.403	663.0	  0	 663.47	 1.403	 100
25	 4	 79	 658.23	 1.626	658.0	  1	 658.28	 1.546	 100
25	 4	 80	 652.43	 1.635	653.0	  2	 652.52	 1.521	 100
25	 4	 81	 647.07	 1.539	647.0	  1	 647.12	 1.459	 100
25	 4	 82	 641.48	 1.494	642.0	  1	 641.53	 1.431	 100
25	 4	 83	 635.52	 1.337	635.0	  0	 635.52	 1.337	 100
25	 4	 84	 629.66	 1.423	630.0	  0	 629.66	 1.423	 100
25	 4	 85	 623.88	 1.533	624.0	  0	 623.88	 1.533	 100
25	 4	 86	 618.25	 1.403	618.0	  1	 618.20	 1.325	 100
25	 4	 87	 612.17	 1.272	612.0	  0	 612.17	 1.272	 100
25	 4	 88	 606.49	 1.501	606.0	  0	 606.49	 1.501	 100
25	 4	 89	 600.53	 1.243	601.0	  0	 600.53	 1.243	 100
25	 4	 90	 594.99	 1.322	595.0	  0	 594.99	 1.322	 100
25	 4	 91	 589.40	 1.491	589.0	  0	 589.40	 1.491	 100
25	 4	 92	 584.19	 1.482	584.0	  1	 584.14	 1.407	 100
25	 4	 93	 578.50	 1.360	578.0	  0	 578.50	 1.360	 100
25	 4	 94	 573.05	 1.513	573.0	  0	 573.05	 1.513	 100
25	 4	 95	 567.41	 1.658	567.0	  1	 567.46	 1.573	 100
25	 4	 96	 561.86	 1.544	562.0	  1	 561.91	 1.471	 100
25	 4	 97	 555.87	 1.397	556.0	  0	 555.87	 1.397	 100
25	 4	 98	 550.14	 1.538	550.0	  0	 550.14	 1.538	 100
25	 4	 99	 544.71	 1.175	545.0	  0	 544.71	 1.175	 100
25	 4	100	 539.33	 1.303	539.0	  0	 539.33	 1.303	 100
25	 4	101	 533.53	 1.114	533.0	  0	 533.53	 1.114	 100
25	 4	102	 528.10	 1.403	528.0	  0	 528.10	 1.403	 100
25	 4	103	 522.84	 1.098	523.0	  0	 522.84	 1.098	 100
25	 4	104	 517.53	 1.201	517.0	  0	 517.53	 1.201	 100
25	 4	105	 512.04	 1.247	512.0	  0	 512.04	 1.247	 100
25	 4	106	 506.61	 1.222	507.0	  0	 506.61	 1.222	 100
25	 4	107	 501.37	 1.253	501.0	  0	 501.37	 1.253	 100
25	 4	108	 496.33	 1.484	497.0	  0	 496.33	 1.484	 100
25	 4	109	 490.58	 1.257	491.0	  0	 490.58	 1.257	 100
25	 4	110	 485.63	 1.212	485.0	  0	 485.63	 1.212	 100
25	 4	111	 480.81	 1.285	481.0	  0	 480.81	 1.285	 100
25	 4	112	 475.66	 1.273	476.0	  0	 475.66	 1.273	 100
25	 4	113	 470.68	 1.262	471.0	  0	 470.68	 1.262	 100
25	 4	114	 466.03	 1.159	466.0	  0	 466.03	 1.159	 100
25	 4	115	 461.14	 1.064	461.0	  0	 461.14	 1.064	 100
25	 4	116	 456.73	 1.014	457.0	  0	 456.73	 1.014	 100
25	 4	117	 451.51	 1.291	452.0	  0	 451.51	 1.291	 100
25	 4	118	 447.04	 1.230	447.0	  0	 447.04	 1.230	 100
25	 4	119	 442.98	 1.392	443.0	  0	 442.98	 1.392	 100
25	 5	  0	 156.24	 1.793	156.0	  0	 156.24	 1.793	 100
25	 5	  1	 156.06	 1.917	156.0	  0	 156.06	 1.917	 100
25	 5	  2	 161.28	 1.627	161.5	 17	 161.36	 1.007	 100
25	 5	  3	 169.23	 1.448	170.0	  0	 169.23	 1.448	 100
25	 5	  4	 179.42	 1.713	179.0	  2	 179.53	 1.541	 100
25	 5	  5	 191.13	 1.593	191.0	  1	 191.18	 1.514	 100
25	 5	  6	 204.98	 1.614	205.0	  0	 204.98	 1.614	 100
25	 5	  7	 221.36	 1.867	221.0	  0	 221.36	 1.867	 100
25	 5	  8	 237.31	 1.824	237.0	  1	 237.26	 1.770	 100
25	 5	  9	 255.56	 1.961	256.0	  0	 255.56	 1.961	 100
25	 5	 10	 274.21	 1.719	274.0	  0	 274.21	 1.719	 100
25	 5	 11	 292.83	 1.798	293.0	  2	 292.72	 1.655	 100
25	 5	 12	 312.49	 1.648	313.0	  0	 312.49	 1.648	 100
25	 5	 13	 331.62	 1.825	332.0	  1	 331.57	 1.751	 100
25	 5	 14	 351.83	 1.804	352.0	  0	 351.83	 1.804	 100
25	 5	 15	 371.52	 1.403	372.0	  0	 371.52	 1.403	 100
25	 5	 16	 391.37	 1.555	392.0	  0	 391.37	 1.555	 100
25	 5	 17	 409.40	 1.676	409.0	  2	 409.31	 1.556	 100
25	 5	 18	 428.21	 1.629	428.0	  1	 428.16	 1.563	 100
25	 5	 19	 446.78	 1.404	447.0	  0	 446.78	 1.404	 100
25	 5	 20	 464.58	 1.597	465.0	  1	 464.63	 1.536	 100
25	 5	 21	 481.73	 1.406	482.0	  0	 481.73	 1.406	 100
25	 5	 22	 498.80	 1.477	499.0	  0	 498.80	 1.477	 100
25	 5	 23	 515.02	 1.484	515.0	  0	 515.02	 1.484	 100
25	 5	 24	 530.34	 1.387	530.0	  0	 530.34	 1.387	 100
25	 5	 25	 545.62	 1.427	546.0	  0	 545.62	 1.427	 100
25	 5	 26	 560.10	 1.714	560.0	  1	 560.16	 1.608	 100
25	 5	 27	 574.17	 1.608	574.0	  0	 574.17	 1.608	 100
25	 5	 28	 587.26	 1.488	587.0	  1	 587.21	 1.416	 100
25	 5	 29	 599.85	 1.486	600.0	  0	 599.85	 1.486	 100
25	 5	 30	 612.06	 1.626	612.0	  1	 612.11	 1.551	 100
25	 5	 31	 624.14	 1.694	625.0	  0	 624.14	 1.694	 100
25	 5	 32	 635.28	 1.436	635.0	  0	 635.28	 1.436	 100
25	 5	 33	 646.03	 1.605	646.0	  0	 646.03	 1.605	 100
25	 5	 34	 655.70	 1.534	656.0	  0	 655.70	 1.534	 100
25	 5	 35	 665.35	 1.486	665.0	  0	 665.35	 1.486	 100
25	 5	 36	 674.36	 1.330	674.0	  0	 674.36	 1.330	 100
25	 5	 37	 682.72	 1.583	683.0	  1	 682.77	 1.517	 100
25	 5	 38	 691.35	 1.579	692.0	  0	 691.35	 1.579	 100
25	 5	 39	 698.81	 1.562	699.0	  0	 698.81	 1.562	 100
25	 5	 40	 705.43	 1.458	706.0	  0	 705.43	 1.458	 100
25	 5	 41	 711.98	 1.544	712.0	  0	 711.98	 1.544	 100
25	 5	 42	 718.24	 1.457	718.0	  0	 718.24	 1.457	 100
25	 5	 43	 723.86	 1.287	724.0	  0	 723.86	 1.287	 100
25	 5	 44	 729.57	 1.373	729.0	  1	 729.53	 1.304	 100
25	 5	 45	 734.21	 1.458	734.0	  0	 734.21	 1.458	 100
25	 5	 46	 738.73	 1.543	739.0	  1	 738.78	 1.475	 100
25	 5	 47	 742.94	 1.791	743.0	  2	 742.94	 1.661	 100
25	 5	 48	 746.63	 1.368	746.0	  0	 746.63	 1.368	 100
25	 5	 49	 750.07	 1.689	750.0	  1	 750.01	 1.588	 100
25	 5	 50	 753.56	 1.493	754.0	  0	 753.56	 1.493	 100
25	 5	 51	 755.82	 1.431	756.0	  0	 755.82	 1.431	 100
25	 5	 52	 758.46	 1.592	758.0	  0	 758.46	 1.592	 100
25	 5	 53	 760.58	 1.718	761.0	  0	 760.58	 1.718	 100
25	 5	 54	 762.31	 1.721	762.0	  2	 762.21	 1.601	 100
25	 5	 55	 763.55	 1.617	763.0	  0	 763.55	 1.617	 100
25	 5	 56	 765.44	 1.653	765.0	  2	 765.35	 1.534	 100
25	 5	 57	 766.48	 1.845	766.0	  0	 766.48	 1.845	 100
25	 5	 58	 767.47	 1.642	767.0	  0	 767.47	 1.642	 100
25	 5	 59	 768.17	 1.664	768.5	  0	 768.17	 1.664	 100
25	 5	 60	 768.11	 1.763	768.0	  0	 768.11	 1.763	 100
25	 5	 61	 768.55	 1.828	769.0	  2	 768.64	 1.725	 100
25	 5	 62	 767.74	 1.667	768.0	  1	 767.79	 1.605	 100
25	 5	 63	 767.27	 1.657	767.0	  1	 767.32	 1.577	 100
25	 5	 64	 766.91	 1.583	767.0	  0	 766.91	 1.583	 100
25	 5	 65	 765.89	 1.524	766.0	  0	 765.89	 1.524	 100
25	 5	 66	 764.77	 1.734	765.0	  1	 764.82	 1.674	 100
25	 5	 67	 763.35	 1.381	763.0	  0	 763.35	 1.381	 100
25	 5	 68	 761.93	 1.533	762.0	  0	 761.93	 1.533	 100
25	 5	 69	 760.44	 1.452	761.0	  0	 760.44	 1.452	 100
25	 5	 70	 758.31	 1.433	758.0	  0	 758.31	 1.433	 100
25	 5	 71	 756.29	 1.445	756.0	  0	 756.29	 1.445	 100
25	 5	 72	 754.17	 1.589	754.0	  0	 754.17	 1.589	 100
25	 5	 73	 751.58	 1.423	752.0	  0	 751.58	 1.423	 100
25	 5	 74	 749.25	 1.452	749.0	  1	 749.20	 1.378	 100
25	 5	 75	 747.00	 1.550	747.0	  0	 747.00	 1.550	 100
25	 5	 76	 744.67	 1.498	745.0	  0	 744.67	 1.498	 100
25	 5	 77	 741.56	 1.466	742.0	  2	 741.65	 1.325	 100
25	 5	 78	 738.75	 1.459	739.0	  0	 738.75	 1.459	 100
25	 5	 79	 735.99	 1.474	736.0	  0	 735.99	 1.474	 100
25	 5	 80	 732.85	 1.473	733.0	  0	 732.85	 1.473	 100
25	 5	 81	 730.02	 1.348	730.0	  0	 730.02	 1.348	 100
25	 5	 82	 726.09	 1.443	726.0	  0	 726.09	 1.443	 100
25	 5	 83	 723.12	 1.539	723.0	  1	 723.07	 1.466	 100
25	 5	 84	 720.06	 1.791	720.0	  3	 720.11	 1.587	 100
25	 5	 85	 716.02	 1.421	716.0	  0	 716.02	 1.421	 100
25	 5	 86	 712.54	 1.410	712.0	  0	 712.54	 1.410	 100
25	 5	 87	 708.93	 1.416	709.0	  0	 708.93	 1.416	 100
25	 5	 88	 705.18	 1.410	705.0	  0	 705.18	 1.410	 100
25	 5	 89	 701.38	 1.638	701.0	  0	 701.38	 1.638	 100
25	 5	 90	 697.35	 1.344	697.0	  0	 697.35	 1.344	 100
25	 5	 91	 694.08	 1.522	694.0	  0	 694.08	 1.522	 100
25	 5	 92	 690.02	 1.511	690.0	  0	 690.02	 1.511	 100
25	 5	 93	 685.58	 1.415	686.0	  0	 685.58	 1.415	 100
25	 5	 94	 681.44	 1.373	681.5	 13	 681.45	 0.937	 100
25	 5	 95	 677.41	 1.379	677.0	  0	 677.41	 1.379	 100
25	 5	 96	 673.50	 1.330	674.0	  0	 673.50	 1.330	 100
25	 5	 97	 668.91	 1.478	669.0	  0	 668.91	 1.478	 100
25	 5	 98	 664.16	 1.308	664.0	  0	 664.16	 1.308	 100
25	 5	 99	 660.22	 1.501	661.0	  1	 660.26	 1.447	 100
25	 5	100	 655.84	 1.594	656.0	  0	 655.84	 1.594	 100
25	 5	101	 651.68	 1.377	652.0	  0	 651.68	 1.377	 100
25	 5	102	 647.08	 1.300	647.0	  0	 647.08	 1.300	 100
25	 5	103	 642.81	 1.285	643.0	  0	 642.81	 1.285	 100
25	 5	104	 638.76	 1.422	638.0	  0	 638.76	 1.422	 100
25	 5	105	 633.86	 1.239	634.0	  0	 633.86	 1.239	 100
25	 5	106	 629.25	 1.306	629.0	  1	 629.20	 1.220	 100
25	 5	107	 625.13	 1.292	625.0	  0	 625.13	 1.292	 100
25	 5	108	 620.34	 1.401	620.5	  0	 620.34	 1.401	 100
25	 5	109	 615.79	 1.402	616.0	  0	 615.79	 1.402	 100
25	 5	110	 611.41	 1.240	612.0	  0	 611.41	 1.240	 100
25	 5	111	 606.86	 1.544	607.0	  0	 606.86	 1.544	 100
25	 5	112	 602.01	 1.243	602.0	  0	 602.01	 1.243	 100
25	 5	113	 597.53	 1.314	597.5	 12	 597.59	 0.905	 100
25	 5	114	 593.25	 1.438	593.0	  0	 593.25	 1.438	 100
25	 5	115	 588.58	 1.216	589.0	  0	 588.58	 1.216	 100
25	 5	116	 584.70	 1.219	585.0	  0	 584.70	 1.219	 100
25	 5	117	 580.36	 1.219	581.0	  1	 580.40	 1.142	 100
25	 5	118	 575.62	 1.254	576.0	  0	 575.62	 1.254	 100
25	 5	119	 571.12	 1.266	571.0	  0	 571.12	 1.266	 100
25	 6	  0	 156.08	 1.937	156.0	  3	 156.13	 1.754	 100
25	 6	  1	 155.60	 1.563	156.0	  0	 155.60	 1.563	 100
25	 6	  2	 159.14	 1.670	160.0	  4	 159.31	 1.468	 100
25	 6	  3	 164.67	 1.615	165.0	  0	 164.67	 1.615	 100
25	 6	  4	 171.08	 1.461	171.0	  1	 171.03	 1.381	 100
25	 6	  5	 179.95	 1.909	180.0	  1	 179.89	 1.818	 100
25	 6	  6	 189.65	 1.760	190.0	  0	 189.65	 1.760	 100
25	 6	  7	 200.80	 1.658	201.0	  0	 200.80	 1.658	 100
25	 6	  8	 212.85	 1.666	213.0	  0	 212.85	 1.666	 100
25	 6	  9	 226.05	 1.424	226.0	  0	 226.05	 1.424	 100
25	 6	 10	 239.54	 1.956	240.0	  0	 239.54	 1.956	 100
25	 6	 11	 255.16	 1.674	255.5	  0	 255.16	 1.674	 100
25	 6	 12	 269.37	 1.606	269.0	  1	 269.32	 1.544	 100
25	 6	 13	 285.09	 1.837	285.0	  0	 285.09	 1.837	 100
25	 6	 14	 300.55	 1.720	301.0	  1	 300.60	 1.665	 100
25	 6	 15	 317.34	 1.748	317.0	  0	 317.34	 1.748	 100
25	 6	 16	 332.53	 1.417	333.0	  1	 332.58	 1.348	 100
25	 6	 17	 348.80	 1.608	349.0	  1	 348.75	 1.528	 100
25	 6	 18	 364.44	 1.610	365.0	  0	 364.44	 1.610	 100
25	 6	 19	 381.31	 1.631	381.0	  2	 381.21	 1.501	 100
25	 6	 20	 397.01	 1.480	397.0	  0	 397.01	 1.480	 100
25	 6	 21	 412.92	 1.768	413.0	  0	 412.92	 1.768	 100
25	 6	 22	 428.23	 1.808	428.0	  3	 428.06	 1.547	 100
25	 6	 23	 443.67	 1.457	444.0	  0	 443.67	 1.457	 100
25	 6	 24	 457.68	 1.278	458.0	  0	 457.68	 1.278	 100
25	 6	 25	 471.70	 1.667	472.0	  0	 471.70	 1.667	 100
25	 6	 26	 486.17	 1.564	486.0	  0	 486.17	 1.564	 100
25	 6	 27	 500.10	 1.367	500.0	  0	 500.10	 1.367	 100
25	 6	 28	 513.45	 1.546	514.0	  0	 513.45	 1.546	 100
25	 6	 29	 525.87	 1.468	525.0	  1	 525.83	 1.415	 100
25	 6	 30	 538.66	 1.492	539.0	  0	 538.66	 1.492	 100
25	 6	 31	 551.46	 1.598	552.0	  0	 551.46	 1.598	 100
25	 6	 32	 563.16	 1.354	563.0	  0	 563.16	 1.354	 100
25	 6	 33	 574.33	 1.386	574.0	  0	 574.33	 1.386	 100
25	 6	 34	 584.99	 1.307	585.0	  0	 584.99	 1.307	 100
25	 6	 35	 595.28	 1.443	595.0	  0	 595.28	 1.443	 100
25	 6	 36	 605.51	 1.636	605.0	  1	 605.46	 1.580	 100
25	 6	 37	 614.92	 1.454	615.0	  0	 614.92	 1.454	 100
25	 6	 38	 624.64	 1.655	625.0	  0	 624.64	 1.655	 100
25	 6	 39	 633.52	 1.642	634.0	  0	 633.52	 1.642	 100
25	 6	 40	 642.50	 1.396	642.0	  0	 642.50	 1.396	 100
25	 6	 41	 650.74	 1.404	651.0	  0	 650.74	 1.404	 100
25	 6	 42	 658.76	 1.498	658.5	  0	 658.76	 1.498	 100
25	 6	 43	 665.95	 1.452	666.0	  0	 665.95	 1.452	 100
25	 6	 44	 673.50	 1.418	674.0	  0	 673.50	 1.418	 100
25	 6	 45	 680.60	 1.421	681.0	  1	 680.65	 1.350	 100
25	 6	 46	 687.27	 1.601	687.0	  0	 687.27	 1.601	 100
25	 6	 47	 693.55	 1.480	694.0	  0	 693.55	 1.480	 100
25	 6	 48	 699.30	 1.547	699.0	  0	 699.30	 1.547	 100
25	 6	 49	 705.23	 1.530	705.0	  0	 705.23	 1.530	 100
25	 6	 50	 710.15	 1.546	710.0	  0	 710.15	 1.546	 100
25	 6	 51	 715.50	 1.299	715.0	  1	 715.45	 1.223	 100
25	 6	 52	 720.23	 1.705	720.0	  0	 720.23	 1.705	 100
25	 6	 53	 724.21	 1.431	724.0	  0	 724.21	 1.431	 100
25	 6	 54	 728.52	 1.624	729.0	  1	 728.57	 1.566	 100
25	 6	 55	 732.60	 1.670	733.0	  0	 732.60	 1.670	 100
25	 6	 56	 735.85	 1.604	736.0	  1	 735.91	 1.499	 100
25	 6	 57	 739.89	 1.278	740.0	  0	 739.89	 1.278	 100
25	 6	 58	 743.08	 1.716	743.0	  1	 743.14	 1.610	 100
25	 6	 59	 745.72	 1.296	746.0	  0	 745.72	 1.296	 100
25	 6	 60	 748.75	 1.452	749.0	  0	 748.75	 1.452	 100
25	 6	 61	 750.71	 1.659	751.0	  0	 750.71	 1.659	 100
25	 6	 62	 753.18	 1.585	753.0	  0	 753.18	 1.585	 100
25	 6	 63	 755.50	 1.487	756.0	  1	 755.55	 1.423	 100
25	 6	 64	 757.04	 1.333	757.0	  0	 757.04	 1.333	 100
25	 6	 65	 758.16	 1.293	758.0	  0	 758.16	 1.293	 100
25	 6	 66	 760.01	 1.738	760.0	  2	 759.91	 1.600	 100
25	 6	 67	 761.21	 1.591	761.0	  1	 761.16	 1.523	 100
25	 6	 68	 761.67	 1.646	762.0	  1	 761.72	 1.585	 100
25	 6	 69	 762.89	 1.197	763.0	  0	 762.89	 1.197	 100
25	 6	 70	 763.61	 1.681	764.0	  2	 763.71	 1.526	 100
25	 6	 71	 763.77	 1.434	764.0	  0	 763.77	 1.434	 100
25	 6	 72	 764.37	 1.308	765.0	  1	 764.41	 1.237	 100
25	 6	 73	 764.34	 1.622	765.0	  0	 764.34	 1.622	 100
25	 6	 74	 764.08	 1.405	764.0	  0	 764.08	 1.405	 100
25	 6	 75	 764.16	 1.419	764.0	  0	 764.16	 1.419	 100
25	 6	 76	 763.98	 1.435	764.0	  1	 763.93	 1.350	 100
25	 6	 77	 763.38	 1.369	763.0	  0	 763.38	 1.369	 100
25	 6	 78	 762.63	 1.454	762.0	  0	 762.63	 1.454	 100
25	 6	 79	 762.13	 1.440	762.0	  0	 762.13	 1.440	 100
25	 6	 80	 761.64	 1.382	762.0	  1	 761.69	 1.307	 100
25	 6	 81	 760.82	 1.459	761.0	  0	 760.82	 1.459	 100
25	 6	 82	 759.40	 1.576	759.0	  1	 759.45	 1.486	 100
25	 6	 83	 758.29	 1.465	758.0	  0	 758.29	 1.465	 100
25	 6	 84	 756.23	 1.278	756.0	  0	 756.23	 1.278	 100
25	 6	 85	 754.77	 1.582	755.0	  1	 754.82	 1.514	 100
25	 6	 86	 752.73	 1.717	753.0	  0	 752.73	 1.717	 100
25	 6	 87	 750.69	 1.549	751.0	  1	 750.74	 1.482	 100
25	 6	 88	 748.94	 1.710	749.0	  1	 748.89	 1.641	 100
25	 6	 89	 747.22	 1.624	747.0	  1	 747.27	 1.544	 100
25	 6	 90	 745.30	 1.337	745.0	  0	 745.30	 1.337	 100
25	 6	 91	 743.75	 1.684	744.0	  2	 743.74	 1.542	 100
25	 6	 92	 741.56	 1.358	741.0	  0	 741.56	 1.358	 100
25	 6	 93	 739.28	 1.319	739.0	  0	 739.28	 1.319	 100
25	 6	 94	 737.08	 1.593	737.0	  0	 737.08	 1.593	 100
25	 6	 95	 734.32	 1.442	734.0	  0	 734.32	 1.442	 100
25	 6	 96	 731.80	 1.348	731.5	  0	 731.80	 1.348	 100
25	 6	 97	 729.22	 1.433	729.0	  0	 729.22	 1.433	 100
25	 6	 98	 726.80	 1.356	727.0	  0	 726.80	 1.356	 100
25	 6	 99	 724.30	 1.541	724.0	  0	 724.30	 1.541	 100
25	 6	100	 721.86	 1.349	722.0	  0	 721.86	 1.349	 100
25	 6	101	 718.38	 1.384	718.0	  0	 718.38	 1.384	 100
25	 6	102	 715.40	 1.449	715.0	  0	 715.40	 1.449	 100
25	 6	103	 713.06	 1.455	713.0	  0	 713.06	 1.455	 100
25	 6	104	 709.90	 1.467	710.0	  0	 709.90	 1.467	 100
25	 6	105	 706.89	 1.363	707.0	  0	 706.89	 1.363	 100
25	 6	106	 704.08	 1.383	704.0	  0	 704.08	 1.383	 100
25	 6	107	 700.83	 1.341	701.0	  0	 700.83	 1.341	 100
25	 6	108	 697.92	 1.331	698.0	  0	 697.92	 1.331	 100
25	 6	109	 694.54	 1.344	695.0	  0	 694.54	 1.344	 100
25	 6	110	 691.32	 1.270	692.0	  0	 691.32	 1.270	 100
25	 6	111	 687.97	 1.494	688.0	  0	 687.97	 1.494	 100
25	 6	112	 684.70	 1.396	685.0	  1	 684.75	 1.320	 100
