ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 0	 33	 379.98	 1.620	380.0	  1	 380.05	 1.466	 100
 7	 0	 34	 362.66	 1.689	363.0	  1	 362.71	 1.630	 100
 7	 0	 35	 346.03	 1.789	346.0	  3	 345.98	 1.588	 100
 7	 0	 36	 331.16	 1.522	331.0	  1	 331.11	 1.449	 100
 7	 0	 37	 316.65	 1.473	317.0	  0	 316.65	 1.473	 100
 7	 0	 38	 303.32	 1.550	303.0	  0	 303.32	 1.550	 100
 7	 0	 39	 290.23	 1.699	290.0	  2	 290.23	 1.558	 100
 7	 0	 40	 278.61	 1.626	278.0	  2	 278.52	 1.514	 100
 7	 0	 41	 268.00	 1.271	268.0	  0	 268.00	 1.271	 100
 7	 0	 42	 258.20	 1.198	258.0	  0	 258.20	 1.198	 100
 7	 0	 43	 247.78	 1.637	248.0	  1	 247.84	 1.537	 100
 7	 0	 44	 238.99	 1.720	239.0	  1	 238.94	 1.653	 100
 7	 0	 45	 230.39	 1.556	230.0	  0	 230.39	 1.556	 100
 7	 0	 46	 223.17	 1.602	224.0	  1	 223.21	 1.554	 100
 7	 0	 47	 215.17	 1.570	215.0	  0	 215.17	 1.570	 100
 7	 0	 48	 209.20	 1.414	209.0	  1	 209.15	 1.335	 100
 7	 0	 49	 202.67	 1.407	202.0	  1	 202.63	 1.345	 100
 7	 0	 50	 197.08	 1.331	197.0	  0	 197.08	 1.331	 100
 7	 0	 51	 191.37	 1.548	191.0	  0	 191.37	 1.548	 100
 7	 0	 52	 186.55	 1.201	186.0	  0	 186.55	 1.201	 100
 7	 0	 53	 181.90	 1.432	182.0	  0	 181.90	 1.432	 100
 7	 0	 54	 177.27	 1.377	177.0	  0	 177.27	 1.377	 100
 7	 0	 55	 173.72	 1.349	174.0	  0	 173.72	 1.349	 100
 7	 0	 56	 169.84	 1.383	170.0	  1	 169.79	 1.288	 100
 7	 0	 57	 166.57	 1.486	166.0	  1	 166.53	 1.424	 100
 7	 0	 58	 163.73	 1.503	164.0	  1	 163.79	 1.394	 100
 7	 0	 59	 161.27	 1.153	162.0	  1	 161.31	 1.075	 100
 7	 0	 60	 158.72	 1.436	158.0	  0	 158.72	 1.436	 100
 7	 0	 61	 155.81	 1.475	156.0	  0	 155.81	 1.475	 100
 7	 0	 62	 153.83	 1.415	154.0	  1	 153.88	 1.335	 100
 7	 0	 63	 151.93	 1.526	152.0	  0	 151.93	 1.526	 100
 7	 0	 64	 149.81	 1.361	150.0	  0	 149.81	 1.361	 100
 7	 0	 65	 148.19	 1.339	148.0	  0	 148.19	 1.339	 100
 7	 0	 66	 146.44	 1.266	146.0	  0	 146.44	 1.266	 100
 7	 0	 67	 145.01	 1.307	145.0	  0	 145.01	 1.307	 100
 7	 0	 68	 143.75	 1.493	144.0	  0	 143.75	 1.493	 100
 7	 0	 69	 142.50	 1.573	142.0	  0	 142.50	 1.573	 100
 7	 0	 70	 141.35	 1.452	141.0	  1	 141.30	 1.381	 100
 7	 0	 71	 140.43	 1.320	141.0	  0	 140.43	 1.320	 100
 7	 0	 72	 139.86	 1.311	140.0	  0	 139.86	 1.311	 100
 7	 0	 73	 138.97	 1.298	139.0	  1	 138.92	 1.201	 100
 7	 0	 74	 137.85	 1.209	138.0	  0	 137.85	 1.209	 100
 7	 0	 75	 137.74	 1.203	138.0	  0	 137.74	 1.203	 100
 7	 0	 76	 136.98	 1.082	137.0	  0	 136.98	 1.082	 100
 7	 0	 77	 136.38	 1.309	136.0	  0	 136.38	 1.309	 100
 7	 0	 78	 136.00	 1.341	136.0	  0	 136.00	 1.341	 100
 7	 0	 79	 135.74	 1.383	136.0	  0	 135.74	 1.383	 100
 7	 0	 80	 134.82	 1.493	134.0	  1	 134.78	 1.440	 100
 7	 0	 81	 134.27	 1.317	134.0	  0	 134.27	 1.317	 100
 7	 0	 82	 133.97	 1.176	134.0	  0	 133.97	 1.176	 100
 7	 0	 83	 134.22	 1.411	134.0	  0	 134.22	 1.411	 100
 7	 0	 84	 133.80	 1.247	134.0	  0	 133.80	 1.247	 100
 7	 0	 85	 133.35	 1.201	133.0	  0	 133.35	 1.201	 100
 7	 0	 86	 133.37	 1.195	133.0	  0	 133.37	 1.195	 100
 7	 0	 87	 133.23	 1.238	133.0	  0	 133.23	 1.238	 100
 7	 0	 88	 133.06	 1.254	133.0	  0	 133.06	 1.254	 100
 7	 0	 89	 132.96	 1.034	133.0	  0	 132.96	 1.034	 100
 7	 0	 90	 133.05	 1.226	133.0	  0	 133.05	 1.226	 100
 7	 0	 91	 132.97	 1.132	133.0	  0	 132.97	 1.132	 100
 7	 0	 92	 132.64	 1.219	133.0	  0	 132.64	 1.219	 100
 7	 0	 93	 132.67	 1.181	133.0	  0	 132.67	 1.181	 100
 7	 0	 94	 132.89	 1.399	133.0	  1	 132.94	 1.316	 100
 7	 0	 95	 132.59	 1.093	133.0	  0	 132.59	 1.093	 100
 7	 0	 96	 132.42	 1.139	132.0	  0	 132.42	 1.139	 100
 7	 0	 97	 132.51	 1.219	133.0	  0	 132.51	 1.219	 100
 7	 0	 98	 132.62	 1.213	133.0	  0	 132.62	 1.213	 100
 7	 0	 99	 132.46	 1.321	133.0	  0	 132.46	 1.321	 100
 7	 0	100	 132.62	 1.405	133.0	  1	 132.71	 1.109	 100
 7	 0	101	 132.54	 1.329	133.0	  0	 132.54	 1.329	 100
 7	 0	102	 132.41	 1.240	133.0	  0	 132.41	 1.240	 100
 7	 0	103	 132.59	 1.207	133.0	  0	 132.59	 1.207	 100
 7	 0	104	 132.16	 1.301	132.0	  0	 132.16	 1.301	 100
 7	 0	105	 132.58	 1.430	133.0	  0	 132.58	 1.430	 100
 7	 0	106	 132.62	 1.262	133.0	  0	 132.62	 1.262	 100
 7	 0	107	 132.58	 1.216	133.0	  0	 132.58	 1.216	 100
 7	 0	108	 132.70	 1.210	133.0	  0	 132.70	 1.210	 100
 7	 0	109	 132.63	 1.323	133.0	  0	 132.63	 1.323	 100
 7	 0	110	 132.67	 1.111	133.0	  0	 132.67	 1.111	 100
 7	 0	111	 132.65	 1.258	133.0	  0	 132.65	 1.258	 100
 7	 0	112	 132.61	 1.091	133.0	  0	 132.61	 1.091	 100
 7	 0	113	 132.52	 1.267	133.0	  1	 132.59	 1.088	 100
 7	 0	114	 132.82	 1.218	133.0	  0	 132.82	 1.218	 100
 7	 0	115	 132.68	 1.340	133.0	  0	 132.68	 1.340	 100
 7	 0	116	 132.96	 1.100	133.0	  0	 132.96	 1.100	 100
 7	 0	117	 132.76	 1.111	133.0	  0	 132.76	 1.111	 100
 7	 0	118	 132.71	 1.258	133.0	  1	 132.76	 1.170	 100
 7	 0	119	 132.77	 0.993	133.0	  0	 132.77	 0.993	 100
 7	 1	  0	 133.11	 1.803	133.0	  2	 133.11	 1.674	 100
 7	 1	  1	 140.90	 2.272	141.0	  5	 141.11	 1.865	 100
 7	 1	  2	 165.12	 2.090	165.0	  1	 165.07	 2.042	 100
 7	 1	  3	 203.26	 2.834	203.0	  0	 203.26	 2.834	 100
 7	 1	  4	 253.56	 2.599	253.0	  0	 253.56	 2.599	 100
 7	 1	  5	 300.03	 2.603	300.0	  0	 300.03	 2.603	 100
 7	 1	  6	 348.83	 2.344	349.0	  6	 348.98	 1.901	 100
 7	 1	  7	 394.82	 2.171	395.0	  0	 394.82	 2.171	 100
 7	 1	  8	 437.08	 2.149	437.0	  4	 437.09	 1.909	 100
 7	 1	  9	 475.86	 2.050	476.0	  5	 475.81	 1.722	 100
 7	 1	 10	 511.83	 1.995	512.0	  0	 511.83	 1.995	 100
 7	 1	 11	 542.64	 2.177	542.0	  0	 542.64	 2.177	 100
 7	 1	 12	 570.97	 1.925	570.0	  5	 570.72	 1.609	 100
 7	 1	 13	 595.42	 1.730	595.0	  1	 595.47	 1.650	 100
 7	 1	 14	 615.95	 1.930	616.0	  0	 615.95	 1.930	 100
 7	 1	 15	 633.45	 1.800	634.0	  1	 633.49	 1.752	 100
 7	 1	 16	 648.27	 1.774	648.0	  1	 648.22	 1.718	 100
 7	 1	 17	 660.14	 2.060	661.0	  5	 660.28	 1.742	 100
 7	 1	 18	 668.95	 1.866	669.0	  2	 668.95	 1.743	 100
 7	 1	 19	 676.00	 1.747	676.0	  2	 675.89	 1.572	 100
 7	 1	 20	 680.70	 1.951	681.0	  2	 680.69	 1.836	 100
 7	 1	 21	 683.37	 1.957	683.0	  0	 683.37	 1.957	 100
 7	 1	 22	 684.32	 1.820	685.0	  2	 684.42	 1.699	 100
 7	 1	 23	 683.77	 1.769	684.0	  2	 683.66	 1.618	 100
 7	 1	 24	 681.47	 1.738	682.0	  2	 681.56	 1.631	 100
 7	 1	 25	 677.68	 1.896	678.0	  2	 677.79	 1.760	 100
 7	 1	 26	 672.42	 1.776	672.0	  3	 672.28	 1.606	 100
 7	 1	 27	 665.14	 1.747	665.0	  0	 665.14	 1.747	 100
 7	 1	 28	 658.56	 1.800	658.0	  0	 658.56	 1.800	 100
 7	 1	 29	 651.04	 1.463	651.0	  0	 651.04	 1.463	 100
 7	 1	 30	 642.84	 1.756	643.0	  1	 642.89	 1.696	 100
 7	 1	 31	 633.70	 1.987	634.0	  1	 633.75	 1.940	 100
 7	 1	 32	 623.54	 1.800	624.0	  1	 623.59	 1.750	 100
 7	 1	 33	 613.10	 1.732	613.0	  0	 613.10	 1.732	 100
 7	 1	 34	 602.30	 1.648	602.0	  2	 602.19	 1.483	 100
 7	 1	 35	 591.30	 1.861	592.0	  2	 591.39	 1.774	 100
 7	 1	 36	 579.71	 1.513	580.0	  0	 579.71	 1.513	 100
 7	 1	 37	 567.53	 1.592	567.5	  0	 567.53	 1.592	 100
 7	 1	 38	 555.40	 1.491	555.0	  1	 555.35	 1.424	 100
 7	 1	 39	 543.79	 1.908	544.0	  4	 544.01	 1.599	 100
 7	 1	 40	 532.37	 1.686	532.0	  1	 532.32	 1.628	 100
 7	 1	 41	 520.30	 1.697	520.0	  2	 520.20	 1.573	 100
 7	 1	 42	 507.48	 1.685	507.0	  1	 507.43	 1.630	 100
 7	 1	 43	 496.01	 1.834	496.0	  0	 496.01	 1.834	 100
 7	 1	 44	 484.24	 1.505	484.0	  0	 484.24	 1.505	 100
 7	 1	 45	 472.46	 1.417	473.0	  0	 472.46	 1.417	 100
 7	 1	 46	 461.09	 1.545	461.0	  0	 461.09	 1.545	 100
 7	 1	 47	 450.72	 1.538	450.0	  1	 450.67	 1.450	 100
 7	 1	 48	 438.75	 1.811	438.0	  1	 438.71	 1.769	 100
 7	 1	 49	 427.63	 1.405	427.0	  2	 427.53	 1.229	 100
 7	 1	 50	 417.31	 1.727	417.0	  1	 417.26	 1.670	 100
 7	 1	 51	 406.74	 1.440	407.0	  0	 406.74	 1.440	 100
 7	 1	 52	 396.57	 1.565	397.0	  0	 396.57	 1.565	 100
 7	 1	 53	 387.48	 1.507	388.0	  1	 387.53	 1.445	 100
 7	 1	 54	 377.36	 1.425	377.0	  1	 377.31	 1.353	 100
 7	 1	 55	 368.26	 1.574	369.0	  1	 368.30	 1.522	 100
 7	 1	 56	 359.00	 1.518	359.0	  0	 359.00	 1.518	 100
 7	 1	 57	 350.44	 1.506	350.0	  0	 350.44	 1.506	 100
 7	 1	 58	 341.96	 1.238	342.0	  0	 341.96	 1.238	 100
 7	 1	 59	 334.03	 1.573	334.0	  0	 334.03	 1.573	 100
 7	 1	 60	 325.96	 1.255	326.0	  0	 325.96	 1.255	 100
 7	 1	 61	 318.32	 1.595	318.0	  0	 318.32	 1.595	 100
 7	 1	 62	 310.57	 1.273	310.0	  0	 310.57	 1.273	 100
 7	 1	 63	 303.44	 1.445	303.0	  0	 303.44	 1.445	 100
 7	 1	 64	 296.68	 1.302	297.0	  0	 296.68	 1.302	 100
 7	 1	 65	 289.66	 1.327	290.0	  0	 289.66	 1.327	 100
 7	 1	 66	 283.18	 1.507	283.0	  0	 283.18	 1.507	 100
 7	 1	 67	 277.02	 1.491	277.0	  1	 277.07	 1.409	 100
 7	 1	 68	 271.46	 1.283	272.0	  0	 271.46	 1.283	 100
 7	 1	 69	 265.57	 1.241	266.0	  0	 265.57	 1.241	 100
 7	 1	 70	 260.21	 1.122	260.0	  0	 260.21	 1.122	 100
 7	 1	 71	 255.29	 1.641	255.0	  0	 255.29	 1.641	 100
 7	 1	 72	 249.63	 1.203	250.0	  0	 249.63	 1.203	 100
 7	 1	 73	 244.90	 1.283	245.0	  0	 244.90	 1.283	 100
 7	 1	 74	 239.97	 1.176	240.0	  0	 239.97	 1.176	 100
 7	 1	 75	 235.47	 1.367	235.0	  0	 235.47	 1.367	 100
 7	 1	 76	 231.02	 1.363	231.0	  0	 231.02	 1.363	 100
 7	 1	 77	 226.68	 1.238	226.5	 11	 226.67	 0.974	 100
 7	 1	 78	 222.22	 1.447	222.0	  0	 222.22	 1.447	 100
 7	 1	 79	 218.61	 1.081	218.5	  7	 218.42	 0.851	 100
 7	 1	 80	 215.24	 1.342	215.0	  0	 215.24	 1.342	 100
 7	 1	 81	 211.77	 1.109	212.0	  0	 211.77	 1.109	 100
 7	 1	 82	 208.16	 1.229	208.0	  0	 208.16	 1.229	 100
 7	 1	 83	 204.82	 1.201	205.0	  0	 204.82	 1.201	 100
 7	 1	 84	 201.68	 1.262	202.0	  1	 201.73	 1.176	 100
 7	 1	 85	 198.58	 1.288	198.0	  0	 198.58	 1.288	 100
 7	 1	 86	 195.99	 1.176	196.0	  0	 195.99	 1.176	 100
 7	 1	 87	 193.34	 1.335	193.5	 15	 193.59	 0.761	 100
 7	 1	 88	 189.97	 1.123	190.0	  0	 189.97	 1.123	 100
 7	 1	 89	 187.37	 1.228	187.0	  0	 187.37	 1.228	 100
 7	 1	 90	 184.71	 1.387	185.0	  0	 184.71	 1.387	 100
 7	 1	 91	 182.12	 1.249	182.0	  0	 182.12	 1.249	 100
 7	 1	 92	 180.27	 1.188	180.0	  0	 180.27	 1.188	 100
 7	 1	 93	 177.83	 1.341	178.0	  0	 177.83	 1.341	 100
 7	 1	 94	 175.57	 1.402	176.0	  0	 175.57	 1.402	 100
 7	 1	 95	 173.36	 1.087	173.0	  0	 173.36	 1.087	 100
 7	 1	 96	 171.42	 1.130	171.0	  0	 171.42	 1.130	 100
 7	 1	 97	 169.32	 1.109	169.0	  0	 169.32	 1.109	 100
 7	 1	 98	 168.01	 1.322	168.0	  0	 168.01	 1.322	 100
 7	 1	 99	 165.95	 1.344	166.0	  0	 165.95	 1.344	 100
 7	 1	100	 164.48	 1.235	165.0	  0	 164.48	 1.235	 100
 7	 1	101	 162.86	 1.198	163.0	  0	 162.86	 1.198	 100
 7	 1	102	 161.16	 1.195	161.0	  0	 161.16	 1.195	 100
 7	 1	103	 160.07	 1.174	160.0	 49	 160.00	 0.000	 100
 7	 1	104	 158.29	 1.297	158.0	  0	 158.29	 1.297	 100
 7	 1	105	 156.80	 1.421	157.0	  1	 156.85	 1.343	 100
 7	 1	106	 155.52	 1.168	155.0	  0	 155.52	 1.168	 100
 7	 1	107	 154.54	 1.275	154.0	  0	 154.54	 1.275	 100
 7	 1	108	 153.08	 1.285	153.0	  0	 153.08	 1.285	 100
 7	 1	109	 151.82	 1.258	152.0	  0	 151.82	 1.258	 100
 7	 1	110	 150.96	 1.230	151.0	  0	 150.96	 1.230	 100
 7	 1	111	 149.96	 1.230	150.0	  0	 149.96	 1.230	 100
 7	 1	112	 148.71	 1.076	149.0	  0	 148.71	 1.076	 100
 7	 1	113	 148.00	 1.247	148.0	  0	 148.00	 1.247	 100
 7	 1	114	 146.99	 1.235	147.0	  0	 146.99	 1.235	 100
 7	 1	115	 146.06	 1.188	146.0	  0	 146.06	 1.188	 100
 7	 1	116	 145.13	 0.960	145.0	  0	 145.13	 0.960	 100
 7	 1	117	 144.52	 1.068	144.5	  8	 144.63	 0.822	 100
 7	 1	118	 143.88	 1.320	144.0	  0	 143.88	 1.320	 100
 7	 1	119	 143.23	 1.355	144.0	  0	 143.23	 1.355	 100
 7	 2	  0	 132.38	 1.757	132.5	  0	 132.38	 1.757	 100
 7	 2	  1	 136.58	 2.001	137.0	  3	 136.62	 1.840	 100
 7	 2	  2	 149.10	 1.761	149.0	  0	 149.10	 1.761	 100
 7	 2	  3	 169.23	 2.174	169.0	  3	 169.21	 1.963	 100
 7	 2	  4	 197.91	 2.462	198.0	  3	 198.01	 2.187	 100
 7	 2	  5	 228.04	 2.169	228.0	  4	 227.97	 1.855	 100
 7	 2	  6	 261.25	 2.472	261.0	  6	 261.32	 1.974	 100
 7	 2	  7	 296.45	 1.811	296.0	  3	 296.30	 1.615	 100
 7	 2	  8	 330.63	 1.947	331.0	  3	 330.70	 1.678	 100
 7	 2	  9	 363.93	 1.876	364.0	  0	 363.93	 1.876	 100
 7	 2	 10	 396.56	 2.119	397.0	  3	 396.72	 1.930	 100
 7	 2	 11	 427.05	 1.604	427.0	  0	 427.05	 1.604	 100
 7	 2	 12	 456.18	 1.684	456.0	  1	 456.12	 1.586	 100
 7	 2	 13	 481.93	 1.546	482.0	  0	 481.93	 1.546	 100
 7	 2	 14	 506.49	 1.872	506.0	  1	 506.43	 1.797	 100
 7	 2	 15	 529.23	 1.808	529.0	  3	 529.19	 1.616	 100
 7	 2	 16	 549.30	 1.972	549.0	  3	 549.26	 1.804	 100
 7	 2	 17	 568.36	 1.941	568.0	  6	 568.30	 1.480	 100
 7	 2	 18	 585.58	 1.640	586.0	  1	 585.63	 1.582	 100
 7	 2	 19	 600.45	 1.591	601.0	  1	 600.49	 1.534	 100
 7	 2	 20	 613.25	 1.725	613.0	  2	 613.15	 1.601	 100
 7	 2	 21	 625.24	 1.759	625.0	  1	 625.19	 1.700	 100
 7	 2	 22	 635.55	 1.800	635.0	  1	 635.51	 1.752	 100
 7	 2	 23	 644.71	 1.565	645.0	  0	 644.71	 1.565	 100
 7	 2	 24	 652.16	 1.549	652.0	  1	 652.11	 1.477	 100
 7	 2	 25	 658.21	 1.604	658.0	  0	 658.21	 1.604	 100
 7	 2	 26	 662.55	 1.629	662.0	  0	 662.55	 1.629	 100
 7	 2	 27	 666.87	 1.612	667.0	  0	 666.87	 1.612	 100
 7	 2	 28	 669.52	 1.834	669.0	  1	 669.59	 1.720	 100
 7	 2	 29	 670.98	 1.769	671.0	  1	 671.03	 1.705	 100
 7	 2	 30	 672.24	 1.799	672.0	  0	 672.24	 1.799	 100
 7	 2	 31	 671.95	 1.731	672.0	  1	 672.00	 1.666	 100
 7	 2	 32	 671.22	 1.862	672.0	  0	 671.22	 1.862	 100
 7	 2	 33	 669.47	 1.720	669.0	  1	 669.42	 1.667	 100
 7	 2	 34	 667.36	 1.732	667.0	  4	 667.27	 1.462	 100
 7	 2	 35	 664.09	 1.741	664.0	  3	 663.94	 1.533	 100
 7	 2	 36	 659.73	 1.681	660.0	  1	 659.78	 1.620	 100
 7	 2	 37	 655.03	 1.845	656.0	  5	 655.25	 1.604	 100
 7	 2	 38	 650.66	 1.526	650.5	 22	 650.42	 0.876	 100
 7	 2	 39	 645.90	 1.624	646.0	  0	 645.90	 1.624	 100
 7	 2	 40	 640.67	 2.020	641.0	  4	 640.78	 1.742	 100
 7	 2	 41	 634.89	 1.814	634.5	  0	 634.89	 1.814	 100
 7	 2	 42	 628.85	 1.500	629.0	  0	 628.85	 1.500	 100
 7	 2	 43	 622.11	 1.847	622.0	  1	 622.16	 1.783	 100
 7	 2	 44	 615.18	 1.760	615.0	  2	 615.08	 1.635	 100
 7	 2	 45	 608.07	 1.788	608.0	  1	 608.02	 1.726	 100
 7	 2	 46	 601.01	 1.648	601.0	  0	 601.01	 1.648	 100
 7	 2	 47	 593.58	 1.350	594.0	  0	 593.58	 1.350	 100
 7	 2	 48	 586.00	 1.477	586.0	  0	 586.00	 1.477	 100
 7	 2	 49	 578.55	 1.635	578.0	  1	 578.61	 1.544	 100
 7	 2	 50	 570.52	 1.636	570.0	  3	 570.37	 1.417	 100
 7	 2	 51	 562.39	 1.614	562.0	  0	 562.39	 1.614	 100
 7	 2	 52	 554.26	 1.353	554.0	  0	 554.26	 1.353	 100
 7	 2	 53	 546.07	 1.822	546.0	  1	 546.12	 1.757	 100
 7	 2	 54	 537.88	 1.546	538.0	  0	 537.88	 1.546	 100
 7	 2	 55	 530.18	 1.473	530.0	  0	 530.18	 1.473	 100
 7	 2	 56	 521.55	 1.266	522.0	  0	 521.55	 1.266	 100
 7	 2	 57	 513.88	 1.472	514.0	  0	 513.88	 1.472	 100
 7	 2	 58	 504.73	 1.536	505.0	  0	 504.73	 1.536	 100
 7	 2	 59	 496.81	 1.656	497.0	  1	 496.86	 1.591	 100
 7	 2	 60	 488.51	 1.487	489.0	  0	 488.51	 1.487	 100
 7	 2	 61	 480.35	 1.466	480.0	  0	 480.35	 1.466	 100
 7	 2	 62	 472.76	 1.538	473.0	  0	 472.76	 1.538	 100
 7	 2	 63	 464.69	 1.440	465.0	  0	 464.69	 1.440	 100
 7	 2	 64	 457.21	 1.520	457.0	  0	 457.21	 1.520	 100
 7	 2	 65	 449.78	 1.454	450.0	  0	 449.78	 1.454	 100
 7	 2	 66	 441.66	 1.387	442.0	  0	 441.66	 1.387	 100
 7	 2	 67	 433.85	 1.452	434.0	  0	 433.85	 1.452	 100
 7	 2	 68	 426.37	 1.502	426.0	  0	 426.37	 1.502	 100
 7	 2	 69	 419.32	 1.413	420.0	  0	 419.32	 1.413	 100
 7	 2	 70	 411.57	 1.584	411.0	  3	 411.43	 1.399	 100
 7	 2	 71	 404.56	 1.200	405.0	  0	 404.56	 1.200	 100
 7	 2	 72	 397.86	 1.303	398.0	  0	 397.86	 1.303	 100
 7	 2	 73	 391.26	 1.468	391.0	  1	 391.31	 1.375	 100
 7	 2	 74	 384.48	 1.467	385.0	  0	 384.48	 1.467	 100
 7	 2	 75	 377.94	 1.144	378.0	  0	 377.94	 1.144	 100
 7	 2	 76	 371.36	 1.299	372.0	  0	 371.36	 1.299	 100
 7	 2	 77	 364.80	 1.214	365.0	  0	 364.80	 1.214	 100
 7	 2	 78	 358.31	 1.502	358.0	  0	 358.31	 1.502	 100
 7	 2	 79	 352.77	 1.081	353.0	  0	 352.77	 1.081	 100
 7	 2	 80	 346.89	 1.205	347.0	  0	 346.89	 1.205	 100
 7	 2	 81	 340.90	 1.176	341.0	  0	 340.90	 1.176	 100
 7	 2	 82	 335.47	 1.381	336.0	  0	 335.47	 1.381	 100
 7	 2	 83	 329.93	 1.094	330.0	  0	 329.93	 1.094	 100
 7	 2	 84	 324.70	 1.159	325.0	  0	 324.70	 1.159	 100
 7	 2	 85	 319.50	 1.586	320.0	  0	 319.50	 1.586	 100
 7	 2	 86	 313.91	 1.120	314.0	  0	 313.91	 1.120	 100
 7	 2	 87	 308.77	 1.033	309.0	  0	 308.77	 1.033	 100
 7	 2	 88	 303.57	 1.225	304.0	  0	 303.57	 1.225	 100
 7	 2	 89	 298.93	 1.174	299.0	  0	 298.93	 1.174	 100
 7	 2	 90	 294.26	 1.284	294.0	  0	 294.26	 1.284	 100
 7	 2	 91	 289.78	 1.031	290.0	  0	 289.78	 1.031	 100
 7	 2	 92	 285.18	 1.403	285.0	  0	 285.18	 1.403	 100
 7	 2	 93	 280.86	 1.206	281.0	  0	 280.86	 1.206	 100
 7	 2	 94	 276.75	 1.184	277.0	  0	 276.75	 1.184	 100
 7	 2	 95	 272.75	 1.313	273.0	  0	 272.75	 1.313	 100
 7	 2	 96	 268.18	 1.167	268.5	 10	 268.42	 0.960	 100
 7	 2	 97	 264.90	 1.133	265.0	  0	 264.90	 1.133	 100
 7	 2	 98	 261.16	 1.152	261.0	  1	 261.11	 1.049	 100
 7	 2	 99	 257.35	 1.242	257.0	  0	 257.35	 1.242	 100
 7	 2	100	 253.55	 1.067	253.0	  0	 253.55	 1.067	 100
 7	 2	101	 249.87	 1.031	250.0	  0	 249.87	 1.031	 100
 7	 2	102	 246.03	 1.251	246.0	  0	 246.03	 1.251	 100
 7	 2	103	 242.81	 1.195	243.0	  0	 242.81	 1.195	 100
 7	 2	104	 239.57	 1.233	240.0	  0	 239.57	 1.233	 100
 7	 2	105	 236.24	 1.311	236.0	  0	 236.24	 1.311	 100
 7	 2	106	 233.23	 1.090	233.0	  0	 233.23	 1.090	 100
 7	 2	107	 229.91	 1.055	230.0	  0	 229.91	 1.055	 100
 7	 2	108	 227.01	 1.337	227.0	  0	 227.01	 1.337	 100
 7	 2	109	 224.70	 1.168	225.0	  0	 224.70	 1.168	 100
 7	 2	110	 221.24	 1.182	221.0	  0	 221.24	 1.182	 100
 7	 2	111	 218.58	 0.945	218.0	  0	 218.58	 0.945	 100
 7	 2	112	 216.24	 1.129	216.0	  0	 216.24	 1.129	 100
 7	 2	113	 213.39	 0.963	213.0	 48	 213.00	 0.000	 100
 7	 2	114	 211.16	 1.237	211.0	  0	 211.16	 1.237	 100
 7	 2	115	 208.62	 1.108	209.0	  0	 208.62	 1.108	 100
 7	 2	116	 206.32	 1.302	206.0	  0	 206.32	 1.302	 100
 7	 2	117	 203.90	 1.087	204.0	  0	 203.90	 1.087	 100
 7	 2	118	 202.02	 1.025	202.0	  0	 202.02	 1.025	 100
 7	 2	119	 199.89	 1.278	200.0	  0	 199.89	 1.278	 100
 7	 3	  0	 132.40	 1.421	133.0	  0	 132.40	 1.421	 100
 7	 3	  1	 134.33	 1.843	134.0	  0	 134.33	 1.843	 100
 7	 3	  2	 142.44	 1.811	142.0	  1	 142.39	 1.760	 100
 7	 3	  3	 154.43	 1.849	154.0	  2	 154.30	 1.600	 100
 7	 3	  4	 171.47	 1.888	172.0	  2	 171.46	 1.765	 100
 7	 3	  5	 194.88	 1.986	195.0	  0	 194.88	 1.986	 100
 7	 3	  6	 215.90	 2.096	216.0	  0	 215.90	 2.096	 100
 7	 3	  7	 241.23	 2.256	242.0	  6	 241.55	 1.887	 100
 7	 3	  8	 268.24	 1.736	268.0	  1	 268.30	 1.625	 100
 7	 3	  9	 295.27	 1.994	295.5	  0	 295.27	 1.994	 100
 7	 3	 10	 322.61	 2.044	323.0	  5	 322.87	 1.727	 100
 7	 3	 11	 348.52	 1.845	349.0	  2	 348.62	 1.714	 100
 7	 3	 12	 374.44	 2.061	374.0	  3	 374.39	 1.812	 100
 7	 3	 13	 399.16	 1.835	400.0	  1	 399.20	 1.796	 100
 7	 3	 14	 422.92	 1.768	423.0	  0	 422.92	 1.768	 100
 7	 3	 15	 445.93	 1.919	446.0	  1	 445.88	 1.859	 100
 7	 3	 16	 466.66	 1.832	466.0	  1	 466.62	 1.788	 100
 7	 3	 17	 486.34	 1.634	486.0	  1	 486.29	 1.573	 100
 7	 3	 18	 505.57	 1.805	506.0	  1	 505.63	 1.724	 100
 7	 3	 19	 522.90	 1.636	523.0	  2	 522.90	 1.489	 100
 7	 3	 20	 538.99	 1.654	539.0	  2	 538.89	 1.505	 100
 7	 3	 21	 554.10	 1.259	554.0	  0	 554.10	 1.259	 100
 7	 3	 22	 568.54	 1.817	569.0	  2	 568.52	 1.651	 100
 7	 3	 23	 581.18	 1.696	581.0	  1	 581.13	 1.633	 100
 7	 3	 24	 592.89	 1.917	593.0	  1	 592.97	 1.752	 100
 7	 3	 25	 603.27	 1.601	603.0	  0	 603.27	 1.601	 100
 7	 3	 26	 612.89	 1.385	613.0	  0	 612.89	 1.385	 100
 7	 3	 27	 622.13	 1.587	622.0	  0	 622.13	 1.587	 100
 7	 3	 28	 629.95	 1.760	630.0	  0	 629.95	 1.760	 100
 7	 3	 29	 636.38	 1.802	637.0	  0	 636.38	 1.802	 100
 7	 3	 30	 642.90	 1.744	643.0	  1	 642.95	 1.680	 100
 7	 3	 31	 648.19	 1.680	648.0	  0	 648.19	 1.680	 100
